#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.490355385924 5216096.59837 616317.834601 1.56 0.0 2456257.12029 0.0 4.0 0.0
0.491541419437 5216636.04612 616426.07071 1.56 0.0 2456257.12173 0.0 4.0 0.0
0.49272729415 5218696.23783 616657.087781 1.56 0.0 2456257.12318 0.0 4.0 0.0
0.493913319265 5217739.42696 616578.620264 1.56 0.0 2456257.12463 0.0 4.0 0.0
0.495099194741 5219901.5074 616748.370144 1.56 0.0 2456257.12607 0.0 4.0 0.0
0.496285216421 5219685.26709 616763.6432 1.56 0.0 2456257.12752 0.0 4.0 0.0
0.497471085027 5220003.04367 616778.19638 1.56 0.0 2456257.12897 0.0 4.0 0.0
0.499842975693 5219162.52397 616720.293507 1.56 0.0 2456257.13186 0.0 4.0 0.0
-0.496599113106 5217240.77468 616420.319899 1.56 0.0 2456257.1362 0.0 4.0 0.0
-0.471750918233 5205341.77615 615045.249953 1.56 0.0 2456257.16651 0.0 4.0 0.0
-0.468192911218 5215338.98597 616241.054421 1.56 0.0 2456257.17085 0.0 4.0 0.0
-0.467007012455 5214919.56218 616214.68864 1.56 0.0 2456257.1723 0.0 4.0 0.0
-0.465820963673 5219332.18923 616732.785835 1.56 0.0 2456257.17375 0.0 4.0 0.0
-0.464635063766 5216711.0016 616419.298389 1.56 0.0 2456257.17519 0.0 4.0 0.0
-0.463449013457 5218770.48031 616606.252046 1.56 0.0 2456257.17664 0.0 4.0 0.0
-0.46226312462 5219927.7383 616773.703138 1.56 0.0 2456257.17809 0.0 4.0 0.0
-0.46107707851 5220879.9476 616873.101356 1.56 0.0 2456257.17953 0.0 4.0 0.0
-0.459891186237 5222331.84405 617041.228991 1.56 0.0 2456257.18098 0.0 4.0 0.0
-0.458705152342 5221799.23714 617007.656645 1.56 0.0 2456257.18243 0.0 4.0 0.0
-0.45751926465 5223786.56083 617271.490297 1.56 0.0 2456257.18387 0.0 4.0 0.0
-0.456333226938 5224453.03962 617300.381883 1.56 0.0 2456257.18532 0.0 4.0 0.0
-0.455147351843 5222806.20344 617079.974209 1.56 0.0 2456257.18677 0.0 4.0 0.0
-0.453961319093 5224391.21055 617297.840133 1.56 0.0 2456257.18821 0.0 4.0 0.0
-0.452775439799 5222867.26602 617103.57976 1.56 0.0 2456257.18966 0.0 4.0 0.0
-0.451589419265 5222279.57161 617055.078008 1.56 0.0 2456257.19111 0.0 4.0 0.0
-0.450403543789 5223426.46847 617225.005509 1.56 0.0 2456257.19255 0.0 4.0 0.0
