#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.432309728254 5930418.75345 1113560.26875 1.4875 0.0 2456257.04948 0.0 4.0 0.0
0.433495767875 5930596.44681 1113682.56472 1.4875 0.0 2456257.05093 0.0 4.0 0.0
0.434681649841 5927726.55341 1113046.15076 1.4875 0.0 2456257.05237 0.0 4.0 0.0
0.435867680682 5929419.62378 1113400.41057 1.4875 0.0 2456257.05382 0.0 4.0 0.0
0.437053562266 5927541.70112 1113001.68294 1.4875 0.0 2456257.05527 0.0 4.0 0.0
0.438239588908 5931692.14294 1113761.78374 1.4875 0.0 2456257.05671 0.0 4.0 0.0
0.439425462476 5928480.66425 1113228.54027 1.4875 0.0 2456257.05816 0.0 4.0 0.0
0.4406114895 5927196.01117 1112992.74586 1.4875 0.0 2456257.05961 0.0 4.0 0.0
0.441797359632 5925093.64671 1112569.27131 1.4875 0.0 2456257.06105 0.0 4.0 0.0
0.442983379785 5927639.70649 1113076.53075 1.4875 0.0 2456257.0625 0.0 4.0 0.0
0.444169251826 5929697.93048 1113432.19581 1.4875 0.0 2456257.06395 0.0 4.0 0.0
0.44535527465 5928095.77409 1113106.73703 1.4875 0.0 2456257.06539 0.0 4.0 0.0
0.446541137148 5926366.36987 1112807.59325 1.4875 0.0 2456257.06684 0.0 4.0 0.0
0.447727159591 5929996.01778 1113512.1839 1.4875 0.0 2456257.06829 0.0 4.0 0.0
0.448913030487 5929020.70377 1113282.42416 1.4875 0.0 2456257.06973 0.0 4.0 0.0
0.473751817625 5911238.09589 1109794.24727 1.4875 0.0 2456257.10003 0.0 4.0 0.0
0.474937865644 5916062.60465 1110911.06002 1.4875 0.0 2456257.10148 0.0 4.0 0.0
0.477309825403 5916392.46345 1110946.44323 1.4875 0.0 2456257.10437 0.0 4.0 0.0
0.478495719967 5918149.89097 1111319.49569 1.4875 0.0 2456257.10582 0.0 4.0 0.0
0.47968177333 5915973.35673 1111000.33707 1.4875 0.0 2456257.10727 0.0 4.0 0.0
0.480867673619 5918772.52955 1111462.47995 1.4875 0.0 2456257.10871 0.0 4.0 0.0
0.482053719729 5918189.73666 1111280.99498 1.4875 0.0 2456257.11016 0.0 4.0 0.0
0.483239612383 5917506.08943 1111150.21129 1.4875 0.0 2456257.11161 0.0 4.0 0.0
0.484425658875 5917513.67536 1111114.3704 1.4875 0.0 2456257.11305 0.0 4.0 0.0
0.485611547331 5916692.68468 1110990.86396 1.4875 0.0 2456257.1145 0.0 4.0 0.0
0.486797585424 5922946.87167 1112191.57419 1.4875 0.0 2456257.11595 0.0 4.0 0.0
0.487983473498 5922305.99794 1112110.99536 1.4875 0.0 2456257.11739 0.0 4.0 0.0
0.489169507011 5921781.38032 1111944.59464 1.4875 0.0 2456257.11884 0.0 4.0 0.0
0.490355385924 5924744.1948 1112505.15054 1.4875 0.0 2456257.12029 0.0 4.0 0.0
0.491541419437 5923393.04919 1112314.94859 1.4875 0.0 2456257.12173 0.0 4.0 0.0
0.49272729415 5924241.1796 1112427.49683 1.4875 0.0 2456257.12318 0.0 4.0 0.0
0.493913319265 5925569.47379 1112694.00567 1.4875 0.0 2456257.12463 0.0 4.0 0.0
0.495099194741 5925287.64994 1112584.73704 1.4875 0.0 2456257.12607 0.0 4.0 0.0
0.496285216421 5928846.41945 1113282.01523 1.4875 0.0 2456257.12752 0.0 4.0 0.0
